coverage_cqr_ignore,length_cqr_ignore,coverage_oracle_full,length_oracle_full,coverage_pcp_xr,length_pcp_xr,pcp_xr_frac_inf,pcp_xr_precision,pcp_xr_clusters,pcp_xr_cluster_r2,coverage_pcp_xz,length_pcp_xz,pcp_xz_frac_inf,pcp_xz_precision,pcp_xz_clusters,pcp_xz_cluster_r2,coverage_pcp_xzhat,length_pcp_xzhat,pcp_xzhat_frac_inf,pcp_xzhat_precision,pcp_xzhat_clusters,pcp_xzhat_cluster_r2,coverage_pcp_xrzhat,length_pcp_xrzhat,pcp_xrzhat_frac_inf,pcp_xrzhat_precision,pcp_xrzhat_clusters,pcp_xrzhat_cluster_r2,coverage_em_pcp,length_em_pcp,em_pcp_frac_inf,em_pcp_precision,em_pcp_clusters,em_pcp_cluster_r2,mean_max_tau,cross_entropy,z_feature_mse,seed,K,delta,use_x_in_em,em_converged,em_iter,em_loglik
0.898,4.044811394122856,0.8916666666666667,3.703575749009935,0.8963333333333333,3.973393453738362,0.0,20.0,1.0,2.220446049250313e-16,0.897,3.9896832207060857,0.0,20.0,1.0,0.0,0.895,3.954640854712999,0.0,20.0,1.0,0.0,0.904,4.079980962812096,0.0,20.0,1.0,0.0,0.8903333333333333,3.911720746187155,0.0,1.0,4.0,,0.7585051734341048,1.5917867970165716,0.7159868178394575,84,4,0.01,False,True,18,-5669.276876363674
0.873,3.8724267079180796,0.8843333333333333,3.6967125997701964,0.8736666666666667,3.8175851096233635,0.0,20.0,1.0,0.0,0.8743333333333333,3.807567791918819,0.0,20.0,1.0,0.0,0.8626666666666667,3.6664090535676626,0.0,20.0,1.0,0.0,0.858,3.637450005730855,0.0,20.0,1.0,0.0,0.8786666666666667,3.8533336123412023,0.0,1.0,4.0,,0.7600054472697957,9.309851464766453,0.7371681247019857,84,4,0.2,False,True,43,-5969.988228063457
0.9023333333333333,4.129699875742653,0.8993333333333333,3.8408687999320366,0.8946666666666667,4.002145150473589,0.0,20.0,1.0,0.0,0.8983333333333333,4.081719183551471,0.0,20.0,1.0,-2.220446049250313e-16,0.8623333333333333,3.6445969145371526,0.0,20.0,1.0,0.0,0.8643333333333333,3.702919008723583,0.0,20.0,1.0,0.0,0.8986666666666666,4.034925831187732,0.0,1.0,4.0,,0.7621409077092506,7.514149438726454,0.7583342558013598,84,4,0.3,False,True,24,-5826.884340356513
0.909,4.199146939899396,0.904,3.80815902884865,0.9086666666666666,4.1997390717452046,0.0,20.0,1.0,0.0,0.9126666666666666,4.166056055294009,0.0,20.0,1.0,0.0,0.8016666666666666,3.176401860751526,0.0,20.0,1.0,0.0,0.802,3.149781537976866,0.0,20.0,1.0,0.0,0.9036666666666666,4.164976483048474,0.0,1.0,4.0,,0.7478186714954533,7.170351474223195,0.8080950761269668,84,4,0.5,False,True,28,-6020.464956592973
0.9056666666666666,4.357450317423279,0.9113333333333333,3.8560395211258838,0.9113333333333333,4.284851459986394,0.0,20.0,1.0,0.0,0.915,4.179157352668538,0.0,20.0,1.0,0.0,0.6613333333333333,2.536200163794465,0.0,20.0,1.0,0.0,0.669,2.5681737900455412,0.0,20.0,1.0,-2.220446049250313e-16,0.9146666666666666,4.310486464394473,0.0,1.0,4.0,,0.7470541550618083,2.253216441473636,0.7566999669750742,84,4,0.8,False,True,37,-5924.612973178724
0.9046666666666666,4.62633427792989,0.9046666666666666,3.777929100966773,0.8986666666666666,4.591561300736075,0.0,20.0,1.0,0.0,0.907,4.117326915031519,0.0,20.0,1.0,-2.220446049250313e-16,0.6453333333333333,2.893811239703598,0.0,20.0,1.0,-2.220446049250313e-16,0.5813333333333334,2.5373411844925298,0.0,20.0,1.0,0.0,0.9016666666666666,4.585502521559887,0.0,1.0,4.0,,0.7624193400664271,0.5388507661525314,0.7212373642507445,84,4,1.5,False,True,40,-5895.418177423691
0.9046666666666666,4.110831033699781,0.9076666666666666,3.9589910607837733,0.9213333333333333,4.226595165626698,0.0,20.0,1.0,0.0,0.9173333333333333,4.198267744379436,0.0,20.0,1.0,-2.220446049250313e-16,0.9223333333333333,4.242984012261504,0.0,20.0,1.0,0.0,0.9186666666666666,4.247553906467383,0.0,20.0,1.0,0.0,0.9063333333333333,4.077333178531729,0.0,1.0,4.0,,0.7595547395281435,5.1826301054136605,0.7333299346810693,85,4,0.01,False,True,20,-5801.815002499123
0.8926666666666667,3.8868460798816824,0.8936666666666667,3.673992308971049,0.8933333333333333,3.8235780684029512,0.0,20.0,1.0,0.0,0.899,3.92510163087951,0.0,20.0,1.0,0.0,0.8866666666666667,3.74502069824564,0.0,20.0,1.0,-2.220446049250313e-16,0.881,3.7059744141099165,0.0,20.0,1.0,1.1102230246251565e-16,0.8926666666666667,3.890006105452074,0.0,1.0,4.0,,0.7674028373029591,6.6194138534033735,0.7629497998655455,85,4,0.2,False,True,23,-5853.570176207467
0.897,4.1370347023801575,0.9103333333333333,3.944850623304501,0.9016666666666666,4.071918864143428,0.0,20.0,1.0,0.0,0.904,4.155997939259195,0.0,20.0,1.0,-2.220446049250313e-16,0.8676666666666667,3.75745986923451,0.0,20.0,1.0,0.0,0.8643333333333333,3.7057082222319297,0.0,20.0,1.0,0.0,0.9033333333333333,4.147722085911715,0.0,1.0,4.0,,0.7583107010728531,1.4708454296011781,0.7634437942877754,85,4,0.3,False,True,25,-5717.066793079527
0.9136666666666666,4.287574117704252,0.9133333333333333,3.9222854597042938,0.9156666666666666,4.219293254116189,0.0,20.0,1.0,0.0,0.9206666666666666,4.262278505014392,0.0,20.0,1.0,2.220446049250313e-16,0.7856666666666666,2.993395554250698,0.0,20.0,1.0,0.0,0.797,3.1039462431654767,0.0,20.0,1.0,-2.220446049250313e-16,0.9206666666666666,4.273206991967059,0.0,1.0,4.0,,0.7612683264438194,2.537310704855884,0.6930010450612724,85,4,0.5,False,True,44,-5830.139876590576
0.9156666666666666,4.527450183536984,0.9106666666666666,3.8801364469364508,0.916,4.351761175097599,0.0,20.0,1.0,0.0,0.9053333333333333,4.184253220007134,0.0,20.0,1.0,0.0,0.7153333333333334,2.832772823081544,0.0,20.0,1.0,0.0,0.7166666666666667,2.8065807854402536,0.0,20.0,1.0,0.0,0.9123333333333333,4.3187241161324215,0.0,1.0,4.0,,0.7605493186532964,2.3882528651085457,0.7215410111529363,85,4,0.8,False,True,16,-5902.112791171463
0.9053333333333333,4.671484316899894,0.9066666666666666,3.8492020412055883,0.915,4.713238486712357,0.0,20.0,1.0,0.0,0.908,4.0973278208786965,0.0,20.0,1.0,0.0,0.7083333333333334,3.157102384196939,0.0,20.0,1.0,0.0,0.646,2.8385629825058096,0.0,20.0,1.0,1.1102230246251565e-16,0.9113333333333333,4.76776925428691,0.0,1.0,4.0,,0.7680451916491585,0.5328761404564774,0.7091203045507173,85,4,1.5,False,True,19,-5846.782953708491
0.8903333333333333,3.964881981432969,0.886,3.63272649243588,0.891,3.8364268256076284,0.0,20.0,1.0,-2.220446049250313e-16,0.8883333333333333,3.8016577946192194,0.0,20.0,1.0,0.0,0.8923333333333333,3.855739535001852,0.0,20.0,1.0,2.220446049250313e-16,0.886,3.7968883103393263,0.0,20.0,1.0,0.0,0.89,3.816924618823796,0.0,1.0,4.0,,0.7636004538552598,7.349565404079592,0.708852606546192,86,4,0.01,False,True,23,-5793.443610175191
0.9093333333333333,4.097299270005424,0.9146666666666666,3.9351087572982757,0.9116666666666666,4.058264211039678,0.0,20.0,1.0,0.0,0.912,4.086559038525188,0.0,20.0,1.0,0.0,0.875,3.6095812214154344,0.0,20.0,1.0,0.0,0.873,3.6281344588972284,0.0,20.0,1.0,-2.220446049250313e-16,0.9056666666666666,3.959047145797511,0.0,1.0,4.0,,0.7556967303491371,5.318242190014915,0.7622117540106867,86,4,0.2,False,True,14,-5771.305810245133
0.8846666666666667,3.9011136475577968,0.8946666666666667,3.73975916945774,0.8826666666666667,3.794438067414378,0.0,20.0,1.0,0.0,0.8863333333333333,3.8705953968210656,0.0,20.0,1.0,-2.220446049250313e-16,0.8373333333333334,3.3953417277078928,0.0,20.0,1.0,0.0,0.8376666666666667,3.4262483885004404,0.0,20.0,1.0,0.0,0.876,3.783111672819353,0.0,1.0,4.0,,0.7642242841437322,7.312747088093284,0.78183202616853,86,4,0.3,False,True,92,-5883.816255069816
0.915,4.3345538594190245,0.911,3.902691736224045,0.9133333333333333,4.30894819379675,0.0,20.0,1.0,0.0,0.912,4.228997653252974,0.0,20.0,1.0,0.0,0.8293333333333334,3.3123878545400904,0.0,20.0,1.0,0.0,0.8266666666666667,3.3042588630517,0.0,20.0,1.0,1.1102230246251565e-16,0.903,4.256555754833153,0.0,1.0,4.0,,0.7694735517322042,1.4518385704673347,0.7549794266578156,86,4,0.5,False,True,24,-5773.483446100692
0.9023333333333333,4.304503264615987,0.903,3.8662168475841874,0.9023333333333333,4.17905524069343,0.0,20.0,1.0,2.220446049250313e-16,0.8986666666666666,4.07358286755813,0.0,20.0,1.0,0.0,0.6603333333333333,2.635217412156514,0.0,20.0,1.0,-2.220446049250313e-16,0.6393333333333333,2.551510849316827,0.0,20.0,1.0,0.0,0.902,4.1864627448539125,0.0,1.0,4.0,,0.7482623912478078,3.9569543938502734,0.804047729558532,86,4,0.8,False,True,29,-6127.843308149135
0.9073333333333333,4.644300980957727,0.9073333333333333,3.788932573171607,0.909,4.619208223142899,0.0,20.0,1.0,0.0,0.9033333333333333,4.077097108638803,0.0,20.0,1.0,0.0,0.675,2.9728938453333735,0.0,20.0,1.0,0.0,0.601,2.5694533368036514,0.0,20.0,1.0,-2.220446049250313e-16,0.9123333333333333,4.635140295211158,0.0,1.0,4.0,,0.7722929375473286,0.5138900299071767,0.6773110173250326,86,4,1.5,False,True,39,-5925.306649511655
0.908,4.037316408298098,0.908,3.8132666383855747,0.8996666666666666,3.980477687846151,0.0,20.0,1.0,0.0,0.9016666666666666,3.937624077529063,0.0,20.0,1.0,0.0,0.896,3.918991899236188,0.0,20.0,1.0,0.0,0.899,3.948036135495762,0.0,20.0,1.0,0.0,0.8996666666666666,3.898391307370217,0.0,1.0,4.0,,0.7628000466446104,7.34498967830551,0.755598508990797,87,4,0.01,False,True,21,-5867.016541335404
0.913,4.0795342542999204,0.9046666666666666,3.8316649151277793,0.9056666666666666,4.024184971812636,0.0,20.0,1.0,0.0,0.9066666666666666,4.065414430538766,0.0,20.0,1.0,0.0,0.8923333333333333,3.8645514917226427,0.0,20.0,1.0,-2.220446049250313e-16,0.8893333333333333,3.8517389802264748,0.0,20.0,1.0,0.0,0.8956666666666667,3.9124215544933487,0.0,1.0,4.0,,0.7641871915380454,1.4940522767844686,0.7219158197786155,87,4,0.2,False,True,26,-5763.456022358865
0.9,3.9789292720921483,0.897,3.72189598485211,0.9016666666666666,3.966598980910568,0.0,20.0,1.0,0.0,0.8943333333333333,3.8845051141984746,0.0,20.0,1.0,0.0,0.8573333333333333,3.5182013816029514,0.0,20.0,1.0,0.0,0.861,3.5090891296943005,0.0,20.0,1.0,0.0,0.9003333333333333,3.9169195043174696,0.0,1.0,4.0,,0.7574699571843828,3.2010893741808863,0.7266374205987794,87,4,0.3,False,True,27,-5780.843670100952
0.8953333333333333,4.018896072087738,0.8953333333333333,3.8185556347366387,0.9,4.003032070131027,0.0,20.0,1.0,0.0,0.902,4.00781335790296,0.0,20.0,1.0,0.0,0.8343333333333334,3.373899051722795,0.0,20.0,1.0,-2.220446049250313e-16,0.8416666666666667,3.4300281238784787,0.0,20.0,1.0,0.0,0.9,4.044560867880226,0.0,1.0,4.0,,0.7648367633050042,1.4676722087894432,0.7289614418158975,87,4,0.5,False,True,42,-5756.811807426693
0.8933333333333333,4.266166986229766,0.9056666666666666,3.8083736654647105,0.901,4.28532398666438,0.0,20.0,1.0,0.0,0.9083333333333333,4.195332278194855,0.0,20.0,1.0,2.220446049250313e-16,0.7386666666666667,2.8318756390144952,0.0,20.0,1.0,0.0,0.7296666666666667,2.7759199517477984,0.0,20.0,1.0,0.0,0.901,4.2162180892053955,0.0,1.0,4.0,,0.7545687678072488,1.3538667487476017,0.7602336105771664,87,4,0.8,False,True,14,-5789.2106070365135
0.8843333333333333,4.600447489879294,0.8893333333333333,3.703739168591378,0.889,4.5559745941778145,0.0,20.0,1.0,0.0,0.891,4.033594699711323,0.0,20.0,1.0,0.0,0.641,2.8414817589634107,0.0,20.0,1.0,2.220446049250313e-16,0.578,2.491268031575315,0.0,20.0,1.0,0.0,0.8936666666666667,4.570804667590996,0.0,1.0,4.0,,0.7592196715776788,0.5436593279809481,0.7313799562358188,87,4,1.5,False,True,32,-5907.0630887678435
0.8983333333333333,4.072058377586203,0.914,3.9774563363032502,0.906,4.061282804700804,0.0,20.0,1.0,0.0,0.906,4.0935271256348384,0.0,20.0,1.0,0.0,0.9066666666666666,4.042955181040413,0.0,20.0,1.0,2.220446049250313e-16,0.9023333333333333,4.061512332070963,0.0,20.0,1.0,0.0,0.8933333333333333,3.9797089102987364,0.0,1.0,4.0,,0.7600849804395127,4.355422611015309,0.7200771402392775,88,4,0.01,False,True,70,-5680.231612233943
0.8913333333333333,4.010546704270387,0.89,3.7461115191641747,0.8903333333333333,4.0143629483313825,0.0,20.0,1.0,0.0,0.8936666666666667,4.017197248832517,0.0,20.0,1.0,-2.220446049250313e-16,0.8753333333333333,3.8157979706642835,0.0,20.0,1.0,0.0,0.869,3.7707617218469216,0.0,20.0,1.0,0.0,0.8923333333333333,3.940240796478853,0.0,1.0,4.0,,0.7672787742883752,4.450991140901021,0.7233128894753984,88,4,0.2,False,True,16,-5865.868490860144
0.9196666666666666,4.224508158360793,0.922,3.9392357595726377,0.923,4.276723633670073,0.0,20.0,1.0,0.0,0.9163333333333333,4.217911558122251,0.0,20.0,1.0,1.1102230246251565e-16,0.8943333333333333,3.893213876241149,0.0,20.0,1.0,0.0,0.8966666666666666,3.899085312250399,0.0,20.0,1.0,0.0,0.9183333333333333,4.204274281729162,0.0,1.0,4.0,,0.76738812799166,1.4874913538142858,0.6971700873380132,88,4,0.3,False,True,27,-5665.570705676246
0.9073333333333333,4.155677383821103,0.9016666666666666,3.7563696390934966,0.9043333333333333,4.096238069732776,0.0,20.0,1.0,1.1102230246251565e-16,0.8976666666666666,3.953982831761791,0.0,20.0,1.0,0.0,0.814,3.247566104424361,0.0,20.0,1.0,0.0,0.8153333333333334,3.251453151372094,0.0,20.0,1.0,0.0,0.8986666666666666,3.999864511407709,0.0,1.0,4.0,,0.7601401491244347,1.352543618496244,0.7221791170876535,88,4,0.5,False,True,64,-5751.453450158349
0.9083333333333333,4.4623064206087095,0.898,3.7457207837067568,0.8986666666666666,4.304406741756995,0.0,20.0,1.0,0.0,0.8963333333333333,4.156131221848603,0.0,20.0,1.0,0.0,0.7353333333333333,3.0643072062838606,0.0,20.0,1.0,1.1102230246251565e-16,0.728,2.9934920888678684,0.0,20.0,1.0,0.0,0.8993333333333333,4.32026099763618,0.0,1.0,4.0,,0.7365975644864073,1.1357917915412432,0.7785349963271436,88,4,0.8,False,True,27,-5813.733007019263
0.9126666666666666,4.7562511854384795,0.908,3.8217007296791454,0.9053333333333333,4.670908851372742,0.0,20.0,1.0,0.0,0.8986666666666666,3.9721137436480967,0.0,20.0,1.0,-2.220446049250313e-16,0.673,2.9248289968792522,0.0,20.0,1.0,0.0,0.601,2.598344816983989,0.0,20.0,1.0,0.0,0.911,4.710740191622736,0.0,1.0,4.0,,0.7645069644934721,0.5434793480567941,0.7340003241042647,88,4,1.5,False,True,23,-5880.89457862876
0.9003333333333333,4.026525998168711,0.9056666666666666,3.794995362247737,0.904,4.005452782597458,0.0,20.0,1.0,1.1102230246251565e-16,0.901,3.9641732093551107,0.0,20.0,1.0,0.0,0.9046666666666666,3.996031882814692,0.0,20.0,1.0,-2.220446049250313e-16,0.9073333333333333,3.999683627303531,0.0,20.0,1.0,0.0,0.8956666666666667,3.927582717896367,0.0,1.0,4.0,,0.755322976248129,4.570231982963635,0.7573081160101156,89,4,0.01,False,True,26,-5814.314516802508
0.8973333333333333,4.077034708926388,0.8926666666666667,3.7754079525933113,0.882,3.9518767942673074,0.0,20.0,1.0,0.0,0.8876666666666667,4.012955787825604,0.0,20.0,1.0,2.220446049250313e-16,0.867,3.7094846531650414,0.0,20.0,1.0,0.0,0.8703333333333333,3.7745103364364927,0.0,20.0,1.0,0.0,0.884,3.9190018384293053,0.0,1.0,4.0,,0.7562361472689069,9.077793186598447,0.7796009789077804,89,4,0.2,False,True,42,-5952.066317345428
0.895,3.9645912652797235,0.9043333333333333,3.749449093169104,0.9093333333333333,4.096565229426275,0.0,20.0,1.0,0.0,0.9116666666666666,4.109712624589947,0.0,20.0,1.0,1.1102230246251565e-16,0.8773333333333333,3.6334617846290507,0.0,20.0,1.0,1.1102230246251565e-16,0.8816666666666667,3.714049990638343,0.0,20.0,1.0,0.0,0.8976666666666666,4.021186477689189,0.0,1.0,4.0,,0.7577108204311267,1.3368437801988124,0.7548699595627046,89,4,0.3,False,True,20,-5677.442554206402
0.9033333333333333,4.104496634772329,0.9176666666666666,3.877138674952521,0.9216666666666666,4.211332700983571,0.0,20.0,1.0,-2.220446049250313e-16,0.9116666666666666,4.055033253055129,0.0,20.0,1.0,-2.220446049250313e-16,0.8053333333333333,3.193298432270001,0.0,20.0,1.0,1.1102230246251565e-16,0.794,3.121986631063468,0.0,20.0,1.0,0.0,0.9156666666666666,4.145406541901815,0.0,1.0,4.0,,0.7520153320161947,1.3989022364617176,0.7337087231536011,89,4,0.5,False,True,20,-5731.322116851037
0.9013333333333333,4.179953491274892,0.8773333333333333,3.601698162646233,0.9083333333333333,4.158737228310275,0.0,20.0,1.0,2.220446049250313e-16,0.8973333333333333,4.021685669674041,0.0,20.0,1.0,0.0,0.6996666666666667,2.714357972771186,0.0,20.0,1.0,-2.220446049250313e-16,0.6896666666666667,2.6795987945947277,0.0,20.0,1.0,-2.220446049250313e-16,0.907,4.146244539381044,0.0,1.0,4.0,,0.7586854044752958,1.2041688399139394,0.7076532341117794,89,4,0.8,False,True,33,-5742.532002506388
0.909,4.773892236056784,0.9163333333333333,3.951410581115038,0.907,4.734062099636688,0.0,20.0,1.0,0.0,0.9053333333333333,4.218056266405562,0.0,20.0,1.0,0.0,0.6976666666666667,3.0540388901790125,0.0,20.0,1.0,-2.220446049250313e-16,0.6116666666666667,2.5326792586535674,0.0,20.0,1.0,0.0,0.91,4.7444954710712945,0.0,1.0,4.0,,0.7559171257676219,0.5660041488227782,0.7629321601337474,89,4,1.5,False,True,24,-5843.589837597297
0.9056666666666666,4.146418665448628,0.9023333333333333,3.934367578274717,0.911,4.261970083211573,0.0,20.0,1.0,1.1102230246251565e-16,0.9086666666666666,4.2020947027304185,0.0,20.0,1.0,-2.220446049250313e-16,0.9136666666666666,4.2312103682896725,0.0,20.0,1.0,0.0,0.9126666666666666,4.225890735750499,0.0,20.0,1.0,0.0,0.9,4.079053150167943,0.0,1.0,4.0,,0.7623440392314842,1.459852454454674,0.6994369343731129,90,4,0.01,False,True,17,-5682.199355949127
0.9036666666666666,4.171069981888191,0.9013333333333333,3.8203309271781345,0.8893333333333333,3.9291954975943955,0.0,20.0,1.0,0.0,0.888,3.896829315194926,0.0,20.0,1.0,0.0,0.8776666666666667,3.8301082305324394,0.0,20.0,1.0,0.0,0.8723333333333333,3.759049522994815,0.0,20.0,1.0,1.1102230246251565e-16,0.89,3.9357507422002698,0.0,1.0,4.0,,0.7505660248331157,2.8285815581178624,0.7743471744419568,90,4,0.2,False,True,39,-5702.427022220892
0.894,3.927612432708577,0.9006666666666666,3.7144491873420122,0.8966666666666666,3.9058064690204466,0.0,20.0,1.0,1.1102230246251565e-16,0.8923333333333333,3.833182201393675,0.0,20.0,1.0,-2.220446049250313e-16,0.842,3.383783158300989,0.0,20.0,1.0,0.0,0.8403333333333334,3.3396956011504413,0.0,20.0,1.0,0.0,0.8946666666666667,3.904690709360711,0.0,1.0,4.0,,0.7521990402366855,1.571091926820261,0.7646611019973486,90,4,0.3,False,True,68,-5676.266292578067
0.891,4.01833315495033,0.896,3.6876729098929553,0.904,4.094370114254504,0.0,20.0,1.0,0.0,0.9126666666666666,4.112944359450112,0.0,20.0,1.0,2.220446049250313e-16,0.7843333333333333,3.0690484711675805,0.0,20.0,1.0,0.0,0.7893333333333333,3.0766658619354286,0.0,20.0,1.0,2.220446049250313e-16,0.9006666666666666,4.040168791279948,0.0,1.0,4.0,,0.7522560330101337,3.86317757605957,0.7696918052395624,90,4,0.5,False,True,27,-5936.580304285595
0.8973333333333333,4.264814241559044,0.9033333333333333,3.994790434450672,0.9086666666666666,4.312350633561306,0.0,20.0,1.0,0.0,0.908,4.227157093513543,0.0,20.0,1.0,0.0,0.705,2.6889060878808455,0.0,20.0,1.0,1.1102230246251565e-16,0.7016666666666667,2.648632749172716,0.0,20.0,1.0,-2.220446049250313e-16,0.8996666666666666,4.2624544211515945,0.0,1.0,4.0,,0.7496253433277097,1.2364943083564277,0.7583882689451448,90,4,0.8,False,True,50,-5773.09437448565
0.8963333333333333,4.5655960183022275,0.9046666666666666,3.7197932845777597,0.8996666666666666,4.543365954390923,0.0,20.0,1.0,0.0,0.8966666666666666,4.023811460828385,0.0,20.0,1.0,-2.220446049250313e-16,0.664,2.8841964327880087,0.0,20.0,1.0,0.0,0.6046666666666667,2.5944111266577856,0.0,20.0,1.0,-2.220446049250313e-16,0.9033333333333333,4.478206697111707,0.0,1.0,4.0,,0.7598906205216399,0.5711121936887387,0.7683641059963828,90,4,1.5,False,True,29,-5820.2386674939935
0.8996666666666666,4.099939654602933,0.8933333333333333,3.817633318020041,0.8893333333333333,3.9630232420145997,0.0,20.0,1.0,0.0,0.894,4.0334839215550815,0.0,20.0,1.0,-2.220446049250313e-16,0.8913333333333333,3.997896705410136,0.0,20.0,1.0,-2.220446049250313e-16,0.8893333333333333,4.002705909328633,0.0,20.0,1.0,0.0,0.8956666666666667,4.025891113199597,0.0,1.0,4.0,,0.767329645359726,0.5512256628718089,0.7226607574579618,91,4,0.01,False,True,22,-5667.425477421355
0.883,3.8844345887278413,0.895,3.7343923864730266,0.8873333333333333,3.867140321932754,0.0,20.0,1.0,0.0,0.8933333333333333,3.9271718161398614,0.0,20.0,1.0,-2.220446049250313e-16,0.892,3.9216364739280256,0.0,20.0,1.0,1.1102230246251565e-16,0.882,3.835327472657647,0.0,20.0,1.0,2.220446049250313e-16,0.894,3.9145553805076383,0.0,1.0,4.0,,0.7643057132209543,9.353870035172218,0.7648315766065252,91,4,0.2,False,True,28,-5974.38680236572
0.9063333333333333,4.144289292611803,0.904,3.8440148178333025,0.8966666666666666,4.009126589392521,0.0,20.0,1.0,0.0,0.8976666666666666,4.0030982582228765,0.0,20.0,1.0,0.0,0.8446666666666667,3.427211488627615,0.0,20.0,1.0,0.0,0.8476666666666667,3.460953142209064,0.0,20.0,1.0,-2.220446049250313e-16,0.898,3.9740565509390957,0.0,1.0,4.0,,0.7612024220583529,2.4892698153072743,0.7234817585890642,91,4,0.3,False,True,23,-5734.079139071615
0.8896666666666667,3.953243761579175,0.8836666666666667,3.637057930140129,0.8836666666666667,3.934144090982241,0.0,20.0,1.0,0.0,0.8893333333333333,3.9346679895745567,0.0,20.0,1.0,0.0,0.7403333333333333,2.8348398517491407,0.0,20.0,1.0,0.0,0.737,2.8341020159376074,0.0,20.0,1.0,2.220446049250313e-16,0.8873333333333333,3.9234480009628343,0.0,1.0,4.0,,0.7369279214449134,4.984857273421866,0.8008474067761898,91,4,0.5,False,True,20,-5908.906907755978
0.8936666666666667,4.164907331455908,0.9006666666666666,3.7671048826925366,0.8973333333333333,4.117110663922651,0.0,20.0,1.0,-2.220446049250313e-16,0.9026666666666666,4.007793125784624,0.0,20.0,1.0,0.0,0.806,3.314618958248277,0.0,20.0,1.0,0.0,0.7713333333333333,3.0314092764993523,0.0,20.0,1.0,0.0,0.8986666666666666,4.077045482806585,0.0,1.0,4.0,,0.765061192713251,0.5432724795905626,0.7232353669600652,91,4,0.8,False,True,67,-5718.539215334207
0.903,4.67307747436841,0.9096666666666666,3.9315114722166076,0.8953333333333333,4.5309793833905445,0.0,20.0,1.0,0.0,0.897,4.122387287596939,0.0,20.0,1.0,1.1102230246251565e-16,0.6713333333333333,2.9531095076877247,0.0,20.0,1.0,-2.220446049250313e-16,0.5856666666666667,2.4883256107221636,0.0,20.0,1.0,0.0,0.897,4.517213540084785,0.0,1.0,4.0,,0.7593856027053929,0.5353665689601823,0.7186240721890457,91,4,1.5,False,True,29,-5870.828944943689
0.9096666666666666,4.161992016110437,0.912,3.9424646620871284,0.907,4.1095553667623514,0.0,20.0,1.0,0.0,0.9133333333333333,4.149477214202037,0.0,20.0,1.0,0.0,0.914,4.1408354978635264,0.0,20.0,1.0,0.0,0.9153333333333333,4.158123356485043,0.0,20.0,1.0,-2.220446049250313e-16,0.9123333333333333,4.150186596763767,0.0,1.0,4.0,,0.7598665434773367,9.202611972304158,0.7298592910532103,92,4,0.01,False,True,25,-5845.8799797867005
0.8966666666666666,3.981683341608924,0.9083333333333333,3.799512546207011,0.8993333333333333,3.900681162635702,0.0,20.0,1.0,0.0,0.891,3.8296960453209032,0.0,20.0,1.0,0.0,0.8636666666666667,3.564382120500279,0.0,20.0,1.0,0.0,0.87,3.5708520181658963,0.0,20.0,1.0,1.1102230246251565e-16,0.894,3.86050271378775,0.0,1.0,4.0,,0.7601878577818024,4.688683214335864,0.7330075788983286,92,4,0.2,False,True,25,-5885.541407702935
